# 0.0	
62.0257831522277	-79.7796957010079
62.3935677543216	5.58278227511862
62.3777251947287	-42.553895338011
62.3312388374748	-6.49415584556149
61.8892086030951	-143.261835084541
62.2975516896218	-6.73909529225874
62.3144031036367	-6.66105219634747
62.3446794153898	5.52139711793489
62.3334141962885	-163.861947633073
62.3510158691683	-64.6472064790234
62.2456739845384	-6.53111434397437
62.3365672461821	5.68283012966559
62.2142425167461	-6.85691357389759
62.3246939165732	5.60028361193895
61.9563921450335	146.704181127282
62.2975607111985	-92.1786262347875
62.2735490552722	-6.33536588009299
62.1316101183242	-7.01835213812217
62.2400919620517	5.64792615243656
62.2758582182557	-42.0884074834079
62.2472202192093	5.40371079034415
62.2281858624909	-163.896237372293
62.2060207351479	-49.7010107349369
62.1768788209873	-163.840784237911
62.2044139788756	17.6931438427639
62.2066245111965	5.35447924456318
62.154963993426	-163.868597234692
62.1672117174887	-163.923485483127
62.171709141594	-92.4962151466563
62.1458236456191	-92.4885044099192
62.095570737419	-7.27528006480208
62.1491276351187	-67.8983048500381
62.1389614660955	-67.5536913819767
62.1433426003814	-49.7652708391055
62.1144610289535	-65.8910538511561
62.123462955447	-163.887163347999
62.1124674002067	-42.1847302619981
62.1004257617192	-67.4815699876979
62.0838070851866	-65.9690844186203
61.9655683984857	35.2535525572414
62.0759575563421	-163.085653046677
62.036269217011	-165.981350763743
62.067944276929	-42.1489167921806
62.0415653244075	-65.8861469568843
62.035317897977	-92.6600986431058
61.9859891584154	35.1047735096467
61.8197368559093	152.987185275603
61.9703330922842	5.05418193959627
62.0172294676058	-66.908004575614
61.9633563224246	34.6281058004048
61.9159801642533	-165.985992621949
60.6687111300939	-144.326873700451
61.9042530950361	-49.502434649418
61.8183037149114	-65.0227365220722
61.8467972103143	-6.77532452046312
61.8765664695717	-93.112313230807
61.9036865987966	-162.985137045229
61.8954714417096	5.03341775891936
61.9000020946231	-49.6412593445181
61.8393822982827	4.99611532067079
61.8084007899725	-42.1599929962491
61.6216795607715	150.920688177304
61.818547562908	-65.7865148504672
61.5045974650722	-152.3103190888
61.7897242722334	-65.7103465491238
61.7826083494518	-65.8545974285918
61.7924815552246	21.4617896365199
61.7733989382036	4.83216983234534
61.7751714854765	-49.6044502749661
61.250483486209	-147.530045566789
61.7624555617352	-65.6437034234439
60.8506447785606	31.4572797110338
61.7400205696247	-49.420494371188
61.6692703667742	30.7720114954146
61.7080412983726	-65.1487137473911
61.7055641484525	-49.0924079806627
61.695791355207	-65.3340950545396
61.6836221107225	30.8818098060247
61.698214480317	-65.0851137856155
61.6786096254467	4.84082330497189
59.7013917202003	-73.9146036073113
61.6588657834094	-49.1378001950019
61.6787454007538	-49.4214385532355
61.5445380712164	-65.0026774912849
61.6447233004372	-49.2952452158511
61.5288696040341	-6.82528988170038
61.640427147766	4.76832389127229
61.6320970612101	-42.2048702499053
61.4635034005404	-42.4478740039221
61.4698899578209	30.3713234022414
56.0021283980952	-109.357474216702
61.3906910213652	-151.970241687332
61.236921172889	-149.764324569401
61.0893702769669	151.981102320218
61.393319101163	-165.912096870123
61.3810792453405	30.9530796448379
61.3838853741215	30.2812391383243
61.3467998065215	31.5930843560744
61.3474728713762	-64.7476035907856
61.3320746403716	31.7815481970716
61.3390434560372	4.9312532711955
61.3399105405511	-48.6577176995513
61.3335775593404	4.79948160011535
61.1489705288585	-147.953441276358
61.1052749112788	139.775325188018
61.3094699515112	4.74732998440026
61.2867036524534	4.70281528243251
61.2613358510772	-147.639123810956
61.2788589409262	-48.8478164681541
61.2724042383142	-48.6606356300842
61.2449851760107	29.9394329680784
61.2308720545298	21.4774263075119
61.1896519050097	21.3728611092973
60.8889320618167	-152.919845020941
61.1218501315357	4.90195949764582
61.0762902066705	-147.745713513546
61.148783770877	-150.204950879019
61.0806386687232	-147.324780341827
61.0500355832519	-148.342771032209
61.1278669461965	-146.547691967417
57.7606829212214	160.262726646812
61.0174377302214	-146.861749394424
61.1172062679996	34.9696624874624
60.5917607745725	5.62375437710193
61.101279440678	-48.1555055298439
61.0632693173453	4.75696929253309
61.0897973176738	35.027251227066
61.0715739812646	-48.2291812752758
60.93617673732	-147.78512670314
60.7202578906215	-145.960989421104
61.0665961089933	-48.5658870368286
60.7931633505708	-145.217804461762
60.8719058498591	-148.347645450906
60.845325571517	-46.4799853689865
60.9329091987798	-47.9960122346874
60.8827937336317	4.9772057674984
60.9122837589205	-46.9998361087378
60.8485534172336	-148.031912655493
60.8993100610143	-47.1181258913673
60.9020726353572	4.90680542877397
60.5602738865026	22.1505558546742
60.8802375590538	-147.180276046806
60.8777991279338	-42.7871235113017
60.7893510264669	-47.0129342845857
60.7887487499813	-45.9213061911463
60.7948151706579	-47.6184376689296
60.7837565620686	-47.2857337086005
60.7915597480472	-148.464385571158
60.7672458929876	4.89933635862539
60.796510347996	-47.3914500428888
60.788145004909	-46.2350493228191
60.7806902190463	-46.9253985885343
60.7750779929479	-46.4754681854293
60.6652132924387	5.0154532445376
60.7147220309612	-152.482511352274
60.723655721114	-46.8973934246659
60.720918283803	-46.7115784456581
60.701917595748	-148.637649922559
60.594510797722	-1.09667955272498
60.7114288163703	-46.8258524472296
60.6980068609218	-147.381235692653
60.696222160927	-46.2592484345104
60.7008175224729	-46.5718178782247
60.6731631284802	-46.0706266660731
60.6542055497558	-147.405148263732
60.6575097466526	-173.07568432137
60.548727802148	5.5710028773735
60.6485427311105	-45.9058001239066
60.6116453289033	-145.278568012349
60.6328998819978	21.2926753551581
60.6564266169431	-161.999802161859
58.3206589609467	14.719757033993
60.2775286098614	-144.258995568213
60.5586036703471	-145.048471448069
60.6382942840634	4.79201969664759
60.4166791970012	151.991352079603
60.6226156926765	-46.0421493946645
60.623456558701	-162.08700783576
60.287635041347	-1.35078807897791
60.5923239081744	-0.863670861541678
60.6024915687691	4.80530111827682
60.5168603863892	-146.072460848115
60.5573234878459	5.10346076659914
60.421825832521	-172.709934418153
60.5942044302462	-46.1319285515746
60.4634594131015	-148.115155024592
60.3978835359293	-68.1547512338648
60.539978750351	21.4199514813284
60.5317874732535	21.2806827572764
60.5499034526274	-147.58281650474
60.4710574112073	5.12616222436822
60.5412041455179	-144.804313216457
60.5438716206611	-45.9412547121654
60.5309661309391	4.86545859098395
60.5129252109998	21.7403178318194
60.4927910461546	-144.76928447621
60.3580778698636	-148.361969324869
60.5142654202588	-147.628826377554
60.514633958507	-144.814411867602
60.5198631319235	-45.7446945596884
60.5242832973919	-147.35695127679
60.5063773159505	-45.3334583754681
60.4534036308475	-43.560614340895
60.4971986009442	-94.7169857585697
60.4392467928473	-151.94770028239
60.3317212758961	-147.755646056767
60.2352087561103	-148.66246881313
60.4665809190962	-144.988312588842
60.4950574082768	-94.8106185953072
60.3944461859778	18.4315405114155
60.3522472581976	-145.121627958684
60.3826369802574	27.0402485151595
60.3866673675284	-45.6421548642958
60.3877306600981	-144.882865466857
60.3848531237277	-145.294962343878
60.3616393662034	26.4572146706923
60.2979866040785	-45.2777372488234
60.3221984032721	-148.06271191654
60.3355989867811	28.4782326647782
60.3662948687157	21.3206096065281
60.0432121952636	-147.435319927261
60.3126042084974	-148.234971338259
60.3000098112845	25.9787765811095
60.3139794521425	21.9838722815818
60.3117605933429	-145.125723016045
60.2962794863376	22.2163884217402
60.3097388720338	-145.222159389757
60.3004281510622	20.9973898050941
59.9678964156017	-150.075280559163
60.2843631619978	21.926766027152
60.2639423381798	-147.416332768252
60.2071453964012	19.5725121907355
60.2490153621117	25.6265786103101
60.1256062603164	22.6426244173742
60.2663032441749	28.4687251297515
60.26174190704	22.3916810809673
60.2493041763685	32.0964058158508
60.248612924894	20.8056992329186
60.2529489165734	-145.301892520571
60.2672583007505	21.4246688067254
60.2258400133004	28.6321138009808
60.2336440954071	21.5904024738443
60.2269988172037	20.3834428681651
60.1241490128857	-148.325138166484
60.2160256097483	22.2598735067116
60.2375265092362	-145.158111317528
60.2203537577616	21.4494983766968
60.221115476772	-144.823892817622
60.2210685690275	-144.967290672917
60.206619269991	21.3450293877223
48.6333891161787	-103.441231880447
52.6124008581016	-56.0120510437185
52.5916894917362	-131.460160632345
52.5842520791614	-55.9275292797827
52.3201422401758	-9.32522661266175
52.5765158067835	-128.498188281844
52.5716656202848	-55.7662313107479
51.5188661792307	-0.846553047773809
52.5585066358911	-131.388176813556
52.5683658660158	-56.0247265106472
52.5467012417021	-79.6021732029547
52.5440838706432	-55.8264676108655
52.53795881175	-79.1683961965826
51.2230564673538	-98.1367923137011
35.2968478162473	-5.00269973446061
35.801946453302	11.0377388827771
35.7791970040904	-0.897992662123366
35.5975169760335	136.565111790426
35.7741207018618	11.0135520727178
35.4133128859131	-75.5368879206325
35.732815029275	-1.13122360113294
35.1815485550662	67.8354784643908
34.2894803208741	66.3975332250343
35.0472277520546	33.2349140159933
33.8860113293611	41.0640289965853
35.547610546779	10.4211081359401
33.2329212878243	65.7840880786618
32.3991043770914	21.0865419247412
32.1199270549946	21.5927110619014
32.6094829257973	-109.197924124262
32.8278274589581	80.0955517909403
32.5938594200043	69.5394956560914
32.7640549161566	61.0609077588247
32.7456218373357	-16.9908994058846
32.6306518580263	-110.369237378094
32.7213270464488	131.399395800609
32.684868161133	128.745637370861
32.671889027345	-109.899318193676
9.34006215500928	105.613924631418
10.0737815321712	73.6391801794459
10.0805332907301	169.527633907046
9.87163564258536	126.057119969696
60.2084551751719	25.842824540281
60.1837085944006	18.7153713590849
60.1995214510004	20.6942309309268
60.1788553830538	22.0265130148133
60.1977353186414	18.5096315209756
60.184871752303	20.298249626471
60.0930200976098	-149.382761099987
60.0900721310252	-148.173604154151
60.1640702943707	21.8025833565745
60.1699274253078	22.3455965146104
60.1835121231326	21.4061893288282
60.1728601148489	-64.2765404588302
60.1838676001078	-162.315239061063
60.1561633984152	-45.2605845413099
60.1653504400859	-148.021077400787
60.1426569254977	-152.591340336743
60.1501404105366	-162.315694894022
60.1491622893251	-1.09672918752707
60.1612891810771	5.33748157614873
60.1369902548399	21.6089965807552
60.0562367158311	-43.6798753613472
60.1600326168585	-43.0635993023324
60.0888543696235	-44.1552864842729
60.0753265182019	-148.016375565875
60.1078478618997	20.2666932813478
60.1250077665516	-144.353611556635
60.1280770391608	-2.08444378281873
60.1214620419205	5.130626126434
60.1302391441632	21.8693074976792
60.0553018119657	-44.3578910383279
58.8785988570504	10.9980938069435
58.8776045085807	11.1076892208613
58.8291303239426	-136.697076456632
58.8336065814321	-137.191576895577
58.849072282003	-2.90028049286383
58.8456376043907	17.9083511738612
58.8466444275631	-136.969694436767
58.8593109865859	-136.941520882137
58.2804568993951	-133.276362904758
58.8517508544328	9.50161134970609
58.8390169763975	-136.924090442876
58.840308855401	11.1367798488789
58.8377297063156	-160.189899763537
58.8175979282951	-136.836780621346
55.9290058093434	-133.323849955638
55.896657841013	-61.0004496785705
55.8948264935015	-60.8085049524948
55.8907118212857	-133.890198404336
55.882486679704	-134.261267533909
55.9075153966402	12.694460998471
55.9175229814039	-80.0939727432649
55.7491787810134	-6.25993828087189
55.8250473943749	-155.621899409716
55.1922194078152	110.197852111747
55.8415230817745	-133.282666464455
55.8968466467431	-131.663390746091
55.8792520030237	11.1150668705855
55.8783789954379	-132.368219090991
54.4396127014116	-130.771604180073
50.6538196635393	142.784548167768
54.408811276294	-162.816558674428
54.391746429238	-162.429981552395
54.383408012948	-130.746560702891
54.2207742568948	-4.55395759143684
53.2867626867274	103.670214740772
54.3554772222633	-57.7793301201441
53.9836977007854	116.528411894496
54.2886371633756	-130.412692571559
53.9288194160402	95.9041105512601
52.9284008010922	134.567331575002
54.2055908118586	-165.556838918879
54.2659041625629	-57.3326768070233
11.5685700876787	-15.9390296889552
11.6010581743439	162.332865633046
11.5735288653218	92.5555778086672
10.6627101631904	98.2564328348277
10.5405577494422	119.863752490559
10.5953423919428	103.548493469517
10.5824498731407	103.304592824812
9.7417017999327	9.0788834453758
10.5539558142236	104.233891862355
10.5601003295014	97.9953749938191
10.5688865948859	119.1440829116
10.5610099475169	72.6398442617208
10.528203071623	108.940115748463
45.8492185978083	115.911590618377
50.9540137616644	-56.5562506672206
51.5727001052234	4.10986685860217
51.338960478144	134.336109362473
51.578965319302	3.7672250285651
51.5098874712188	-127.619444898989
51.0187925411993	95.4669084035572
51.2431567408673	-125.278483503594
51.4886600995095	-127.727903570835
51.4699884913605	-9.42909509856673
51.4374679189296	-9.51137633205715
50.6911908076074	99.2441321034876
51.3475739771384	-57.7956599073488
51.2918395958761	-127.516141120765
37.437719631507	24.9019099437126
37.4984984835802	-76.2837515941771
37.4865460660356	45.5111531952637
37.4571469581087	25.3657471807841
37.4803040684898	23.9265764921658
37.3972051190035	24.4076419982005
37.4612916238772	26.9683751703592
37.4624318019557	27.0109477480584
37.4235976004327	-75.6934236023823
37.4390689037806	25.4911342858712
37.3126290465952	136.96933204944
36.6781440873639	75.6086234507259
60.1252982338501	5.04626317151432
60.0380176870697	5.22048254974742
60.0944014179122	22.9147985949527
60.0586297899638	26.984515760791
60.0068048889274	-148.816962423933
60.0283476137591	-141.918599516681
60.0396488562156	20.1458353421314
60.0338211248649	5.38835069937277
60.0036768129029	-147.920680774042
59.9904502380926	5.58137859627247
59.9693847618033	-149.228510523321
60.0372802360238	22.8873266462928
60.0302096130912	20.4475533417398
60.0368139703991	20.5216284352125
60.0175816371342	-144.380334781045
60.0238464756805	20.5853261324553
60.0266217124921	22.9478795241134
60.0280644257267	28.3418036847436
60.0121837103843	23.0488193574888
59.9723721701029	-148.108764905839
59.9756229731306	-43.4292765632976
60.0048675545184	27.8267330843546
59.8597719602094	-141.13456967256
60.0008445481808	29.7414461561441
59.950730365059	-44.1986366403945
59.9741966967032	-149.092344794152
59.980679144228	-148.551715521142
59.9115794616644	-144.410953649952
59.9571474802169	-43.2932509156582
59.9539596230204	22.9554105439662
59.8488428582042	-139.464839134561
59.9794415548106	22.5393783192651
59.9611474005014	-44.5494816449558
56.2431163912567	31.647144899965
59.9628662271983	23.9183102914013
59.9647547360604	21.747646663187
59.9502768954735	-148.8857931021
59.8778157065876	-43.9071778895984
59.8530354696593	5.43111961461486
59.9467476682684	23.5718709785172
59.9488222208469	20.9805815952455
59.9335327011884	-148.613606686683
59.9485777375597	-148.720302506555
59.9316356689347	-79.8601046567747
59.925563906013	20.9052210012798
59.7378032131441	-151.325639675426
59.9198295588245	-149.337480707749
59.9147558407837	-79.9238629793433
59.8654406068361	22.4777375459957
59.8566932076452	-43.5514964305232
59.7297838477131	5.23952326223749
59.815558555901	-80.0425513873313
59.8541574056215	27.2070662540426
59.513321381663	-135.741646924817
59.8448462666941	5.60315752392308
59.8522476594368	-149.385230530515
59.8238332299665	-149.990541455682
59.8460804031596	5.12524303124378
59.8102186721752	18.9520337178776
59.8241171718701	21.604194923616
59.7682437594374	-149.594978630216
59.8250718480286	-43.5701168290509
59.7741474533714	5.77718844412469
59.2860412273159	140.19850448459
59.4059879220934	-139.074255245686
59.6995175379578	-150.120718409605
59.6536056441262	-150.363407631089
59.7638080348491	-79.9379207163894
59.496169231604	146.892995970148
59.708381773099	-149.781590103794
59.5507721171971	-150.526923478881
59.6141375031385	25.0344779867386
59.1700980845272	-109.372995771243
59.5571416160335	24.5118039674505
59.5604342966584	-80.3048509207747
59.1977109234614	-136.510215743267
59.5027797377934	18.6130510071946
59.527637624813	-1.60672519496033
57.5919037321684	162.066202805218
59.5146692832883	-136.698907155029
58.9112323963265	-137.361411338012
58.90515861109	13.2759631104942
59.2499663251195	5.26219537311482
59.3833704940997	-80.5559324028698
59.3810842445018	-153.549334333067
59.369256674142	-2.38855340578108
59.3535106855195	18.6971828825321
59.369973868933	-150.396562099216
59.3633477411869	13.6207286242269
55.2696030509913	157.85947453655
58.8787995393112	-135.682005977794
59.3428801304321	-2.86857828287748
59.3366268836777	-80.572747399303
59.3434075114302	-136.844037227425
59.2877249220927	-2.93641005350583
59.3238905339597	23.9954604230273
59.3215951229156	-136.935011542011
55.0060460590914	-99.1053673883493
59.3433019694652	-136.95619671436
59.3089734560905	13.5085706191439
59.3177510794057	23.9155478175412
59.0819497245701	-69.9528469848655
59.3133464017611	-137.013538254216
59.3019815910364	4.88902732237491
59.2822988179964	18.7605998738551
59.2516792512684	-2.53888906182466
59.2894263628105	-80.5955449861658
59.2741192874184	18.6255791181156
59.2602475459483	6.02479332702233
59.2553762700023	18.4677915112603
59.260119054248	-136.393623476466
59.2545003264427	5.82770626203376
59.2431472709281	-80.6208188668954
59.2094749025514	5.4352301409137
58.9047986310693	164.081680807338
59.1938831817097	10.3948657783656
59.1822600576714	-2.75266838497675
59.0944728129732	-136.970489887388
59.0795970300672	-136.38063652068
59.2033445362183	18.7105241109037
58.6749568145876	-134.640784782723
59.1673944691877	5.84839413754997
59.1482240697254	-3.01901016123308
59.1548595989606	-151.827464531514
59.0780277926977	150.557632027197
59.1099319143666	10.3799234754758
59.1051242405638	-2.59331444840129
59.1326139809267	5.92476364079507
59.1263664491837	-151.473811839536
59.0000375371006	-3.08587402428383
59.048080248173	-136.679635676014
59.1104104498569	5.71588997158186
59.0743327934625	18.4151825566307
59.1106683567504	-151.680590094538
59.1011468306457	18.2749424369891
59.0931245490887	10.8478643330616
59.0957281567503	-80.5594052860973
59.0854196258515	10.8897990145822
59.0865385139529	5.64117793394258
59.0567206138427	11.0090914866819
59.0542757387947	10.917734658915
58.8833232643082	22.6179863751366
59.0368616187618	-2.84781490714457
58.9822461496532	17.6812138998864
59.0531272131324	12.8003937687992
59.0238717178298	-136.182436002912
59.020746295284	-137.126951986471
58.9626324582109	-136.712010562538
59.0147344905118	18.1322967791817
58.9928383867518	23.2513607597738
58.6104652844589	6.11510416307933
58.9607717639151	-137.003202683784
59.0128149439929	-136.749656465179
58.9338889428414	-137.880270416039
53.8615384587267	-85.9485755588607
58.9668275340453	-135.321859554853
58.9940437629827	-137.096335815735
58.8895181833723	-135.88924460675
58.8691565603782	-136.935479163905
58.5221182914741	-135.268810317234
58.8807701558529	18.1092138649459
58.8421614208134	-137.033007500378
58.8233989464332	13.6602631856017
58.8075851945571	-136.561948598609
58.7952621181554	-137.05745462066
58.8138355904119	-136.765480712204
58.8155589693378	-3.09255011137377
58.7939445891235	13.7633404054369
58.0270291803538	36.0414821379652
58.8254285076395	-136.728930779236
58.7786928500685	-2.92889337377525
58.7789302226252	-136.682658576868
58.8064622912227	11.1487443888061
58.6622696739832	-160.926580677323
58.7354627162948	-137.640825152424
58.787010817147	22.8358515766641
58.698090285458	-136.473939891859
58.5441047518968	-136.563643504572
58.7141960325928	-160.403165495144
58.68592579034	-160.278209126945
58.5600590294093	51.1753630709462
58.5092653527583	-135.751313502025
58.6744959765161	-137.41107781922
58.6552677965319	13.1376219204872
58.6560380131763	-136.220473561942
58.59425697719	23.243828477239
58.4795933330888	-136.279141854733
58.1184650524523	111.601347482842
58.3369473959648	-4.12121827365972
58.5982609994275	-137.385752609948
58.2667655201422	28.8999330341116
58.5577118840559	-137.442919447406
58.3468347048455	139.149301032618
58.5432125728407	-152.484308149768
58.3706498975753	22.480085893671
58.617162758018	13.0527792693877
58.5840094084659	-152.59786942732
58.5864240609009	-136.112325846247
58.5558176865669	-62.6969885856125
58.5251438473802	-63.0553810434306
58.5377214132712	-62.7833119664826
58.3436010804298	125.864173188684
58.5185732054511	-137.26486838726
58.5000699993678	-135.866132105062
58.4960387510564	-137.171962361306
58.4902926605407	-134.986738028924
58.460821116672	8.85150178716461
58.3704531287273	52.3284721721579
58.4737309097801	-137.098832256424
58.4285186611233	-136.856212460743
58.1213951919933	-6.64670586731624
58.4739254090776	-135.97207090963
58.3447362849117	-136.832263944485
58.4213821114117	-134.863657661543
58.4661090586308	-135.910665687769
57.6990519687755	120.109127670866
58.2534495497397	-152.49909017171
58.4480480255255	5.94996157137032
52.0500801259206	136.284135793919
56.7066499946961	53.5199640573452
58.4004109050787	-136.528433244613
57.6865394270099	-134.382668333068
58.3740390547013	16.8023965722892
58.2850637503843	53.3841703262494
58.3452407258847	-136.463854693056
58.3518418289391	-135.634253479348
58.314707021259	-152.860458260834
58.2662995021516	-134.49237246722
58.3319660979511	16.8530752377242
57.4042964620976	128.197934935132
58.284479580622	-136.081834805759
58.2994649661657	16.8413109774689
58.1569902395101	-152.977434619805
58.1579012624601	22.5170033533192
57.4544895382072	-132.540139992878
57.2926636033417	-102.371280132715
58.1309560850969	24.0016468342657
57.6897872689814	-135.71146907179
58.0573936592605	-153.181258913467
57.9538458385273	126.435134512166
57.9854619134257	-136.461882454892
58.0929976961726	-134.122059246817
58.0124175295509	11.6093741057907
58.0647782066344	16.7710538829414
58.0587992286005	-154.493052370431
58.0365080274848	-62.2169461522176
58.0132611147935	-7.14953504161408
57.9884728736503	-62.1947811216377
57.9116798324405	-133.693571540975
57.9878637463314	16.7643034576036
57.9410160662008	19.155398070589
57.4317789232836	-153.547379429812
56.7808946493512	-131.417127508477
57.9527314193812	-152.787417206967
57.9735620830221	7.51393530213898
57.9651547390052	-135.823538404665
57.9214611189324	-152.421407588146
57.8894351355528	-153.36841624378
57.9287668884026	-134.229373982452
57.4857390512	18.4958450492487
57.8925585511524	-135.674831985272
57.7704698702486	-133.390683192537
57.891881121847	-7.03615870789468
57.8938965145964	11.5608735144062
57.530748783982	30.9801684698786
57.8250180402489	-134.148607352883
57.8666994257938	11.5631550076272
57.8524704115835	-135.576351600044
57.5933697107524	46.632878780855
57.8542661996759	-6.68196418833097
57.8373394332405	16.7236612453388
57.7808819034801	-61.7697563784283
57.8174906005578	-62.0455019162377
57.8068480694772	-135.458046995261
57.605117145024	138.048463561141
57.802300875054	23.2431675335925
57.6014732444114	132.173408882511
57.8062949051767	-8.60240993613474
57.8013811556898	16.6801038624648
57.7773698801663	-152.334344211858
57.1110980394566	117.189344489144
57.7665352612364	-152.268947202212
57.5991122656392	125.106235946269
57.7583883032169	-135.369678841063
57.7610171263681	-7.24948505570738
57.748049869841	-136.281263429812
57.746516338498	11.6475907068745
57.2000226715035	9.6136809627863
57.7302716712626	-153.349442027696
57.7122196159147	-7.19549569921221
57.3156318067094	-133.178190001136
57.7076585262219	-136.251726482491
54.0707578158422	-2.42437754092323
57.6789844852723	-136.188357377308
57.6732021498024	-135.65013120783
57.6928153691627	11.6242282967893
56.6665369138564	112.641268086832
57.3579977596681	-6.24007563701761
57.6677599427205	-61.6950598455797
57.596116672878	-7.30011935161001
57.5847303865126	-133.067987812822
57.5989088818696	16.6934140630121
57.4185217356779	-132.871843042306
57.6001692256842	-135.538549288837
57.541871567491	-79.762321817832
57.5249997672997	-61.9047901020568
56.0697428469416	76.9442124144849
57.5397577097287	-5.95742732689287
56.9838770528439	-5.60202293455891
57.382306105353	-135.444245982854
57.4878904787767	-153.85088062891
57.4620796480919	-61.7386492616678
57.5157051558849	-7.37952963137347
57.5261857709236	-78.5220302027718
57.498223118067	-62.2503542831932
57.5030047561888	-61.4718794005798
57.5031132176818	-62.1226251475949
57.5035956212346	-78.7268199823208
57.4525297143241	-79.8232538038535
56.7432010334151	16.6748398309688
57.1547975452512	-135.723091958144
57.3247100305524	-134.993372106107
56.1045722921831	160.370829108369
57.2766541949541	10.9878438407251
57.2713769629717	-135.626568813878
57.2908618742522	-5.9554042352829
57.2863712577784	-78.4335712122082
57.2921197695086	-134.955054252685
57.2648168947629	-61.4893857804145
57.2148407829343	-134.859313644356
57.2442607043696	-61.8412606031389
57.2079103998822	-132.858519856793
57.2206595131766	-135.447992369808
57.2298166939788	-133.527099567119
57.1809761591034	-170.270908919627
55.7454700391384	-124.047924230997
57.0298616987994	137.042961225276
57.1823062493502	-135.510854652177
57.0311795398521	52.3442175063231
57.2004429808731	-61.4617405698111
57.1172260035059	-153.181122344852
57.1717298262864	-132.78921213768
57.1694058384219	16.5533630231073
57.0794941096475	-135.273634335115
57.1455382773675	-6.22091439242546
56.9478450994538	47.2252203792702
57.1197335194265	-132.679219430551
57.1126654825753	-134.797603380021
57.1018542995774	-135.450969711304
56.9229932368823	-132.600570310636
56.7823531275209	-133.430937381823
57.0510094138181	-134.767746917355
54.4765581848481	11.6139208061615
57.0533421995654	-6.56216555451859
56.9861065195416	-7.47373565426535
56.9992604004782	-6.34448070368384
57.0028308492607	-135.235771521466
56.9281371966325	-134.741664034629
56.9993336976298	-132.836580005709
55.2096658106374	90.3689260461974
56.9367733340419	-135.308225887771
56.8076598081249	8.70270306775437
56.7805536571654	-61.5042072812178
56.8758710743126	-79.8220902794279
56.8938984868939	-79.6887892732682
56.8988345152186	-6.16110031926073
56.9247191530644	-7.54940576888241
56.5427563900474	-134.074818516945
56.3460952184173	118.852626611054
56.898246536927	-153.581856871726
56.7854988231914	-135.354516206992
56.7074019433305	-79.5447809279842
56.0715147724966	-131.656947948959
56.7500276826139	-134.679778922917
56.7490599516991	-132.330667105345
56.7171924676225	11.553146120262
56.7144562334396	-135.240951590763
55.8287029616968	58.2762294561992
56.701310111407	-154.061118350187
56.6432270381287	-134.653093316866
56.6763657936743	-134.942019948332
56.6567619853626	-135.075797203093
56.7129649798484	-78.7744350365796
49.5730994082514	3.2903958024749
56.6030104573042	49.6963596048629
56.6338649607818	-61.159285385116
56.6685366169299	-132.292999932719
56.6555425719767	-79.2141172849887
56.6421310244863	-132.452709860387
56.6184654756602	-6.57993612275588
56.6587588028912	-78.7926666264011
56.6319042150047	-61.5925168955689
56.4764193491187	-134.926480749227
56.439025069619	-6.02999864787462
56.3167625699823	-130.228910016615
56.5983937430553	-130.235613294284
56.1717958170749	-79.4029429600456
56.6163919069538	-130.194602695558
55.7062741123267	-129.888420420093
56.5555533682142	-154.211323515598
56.5772697427496	-169.608558091285
56.5738320736664	-79.1494116669718
56.5880096730663	-132.426075709562
56.4998117966834	-154.626459557111
56.5765372282585	-61.4932714747451
56.5535685157706	-133.017819667859
56.5542225581903	-157.177135585322
56.5722768501847	-78.7899058613585
56.5286534691474	-153.991698986839
54.106155525924	71.79139779733
56.5411756890145	-132.539260606444
56.4865643748838	-61.4375479940981
56.4909601767939	-6.8940229651038
56.5276418928731	-132.45868394325
56.2985364481246	-79.8507312462017
56.4979751167186	-5.50750733293686
56.4757359551099	-134.66879374583
56.4990006560378	-132.589127185864
55.8439240657953	13.513857356069
55.429477959344	131.804499486878
56.4761714547464	-133.807461241427
56.2889476238472	-132.173281573792
56.4681715887882	-132.612878607007
52.028343468736	-126.031192088217
56.4460486751498	-61.8026135558967
56.1861795197864	160.817542123338
56.446586669024	12.5500418155774
56.3542360134445	-132.834833222851
56.4353528699695	-61.6040183348748
56.4325324139489	-79.5088690974608
56.3937708959266	-132.491924716838
56.3067614539449	-134.719152322559
56.4134777802792	-61.3807738280197
56.2576026998274	-78.760639278478
56.4054394391091	-133.805717108832
56.3385424395321	-79.5600823156353
56.3946049363809	-5.55650418907418
56.3680243720967	-61.5793023919299
56.3629145145242	-61.2812901515109
53.1565758245971	43.3973986542216
56.3399651238725	-157.844943111878
55.5235372732933	-132.733820460369
56.1274182959466	-132.420388565772
56.2721797221151	-79.0266981753152
55.0061573248708	160.537707207403
56.292979930247	-5.63312172332052
56.2929685580859	-133.945799590472
56.271725236366	-61.4907355609319
56.2610631557446	-132.980449200061
56.2209343565976	-5.65163427490045
56.2352459989406	-61.1162879983522
56.2211067019763	-132.964911066357
56.2240850970749	-79.7247541428911
56.1804162346955	-156.787177206368
56.2094129826395	-61.2671128084886
56.171204674084	-5.72119377814419
52.3605650324759	94.5587603197797
56.1674235358076	-132.992156082573
56.0788363486314	-61.0905474272379
56.1401450746451	-133.520616776682
56.1550339948713	15.4218860334252
56.0405771538684	-133.538779954216
56.134367872765	-61.2682657837976
56.1421057667592	-158.119407263261
56.1286446365662	-132.917018361787
56.1276328106601	15.7341508055695
56.1197168115453	15.5972433114994
